2559,20:44:35:014,
1922,20:44:35:019,
2027,20:44:35:024,
2417,20:44:35:029,
2421,20:44:35:034,
2305,20:44:35:039,
1670,20:44:35:043,
2459,20:44:35:048,
2278,20:44:35:053,
848,20:44:35:058,
2639,20:44:35:063,
2224,20:44:35:069,
2213,20:44:35:074,
2363,20:44:35:079,
2639,20:44:35:083,
2320,20:44:35:089,
1518,20:44:35:094,
2375,20:44:35:099,
2192,20:44:35:104,
1878,20:44:35:110,
2663,20:44:35:113,
2173,20:44:35:118,
2771,20:44:35:123,
2623,20:44:35:128,
2341,20:44:35:134,
2877,20:44:35:140,
2363,20:44:35:143,
2647,20:44:35:148,
2499,20:44:35:154,
2531,20:44:35:159,
2799,20:44:35:164,
2061,20:44:35:169,
2480,20:44:35:174,
2607,20:44:35:179,
2305,20:44:35:184,
2871,20:44:35:189,
2247,20:44:35:194,
2640,20:44:35:199,
2626,20:44:35:203,
2371,20:44:35:208,
2718,20:44:35:213,
2031,20:44:35:219,
1910,20:44:35:223,
2298,20:44:35:228,
2055,20:44:35:234,
1962,20:44:35:238,
1584,20:44:35:243,
2359,20:44:35:249,
2138,20:44:35:253,
1920,20:44:35:258,
2607,20:44:35:265,
2156,20:44:35:269,
2367,20:44:35:274,
2125,20:44:35:279,
2102,20:44:35:284,
2099,20:44:35:289,
1655,20:44:35:296,
2289,20:44:35:299,
2145,20:44:35:304,
2642,20:44:35:309,
2895,20:44:35:313,
2224,20:44:35:318,
2241,20:44:35:323,
1854,20:44:35:328,
2114,20:44:35:333,
2483,20:44:35:339,
1897,20:44:35:344,
3025,20:44:35:349,
2311,20:44:35:354,
2137,20:44:35:361,
2559,20:44:35:363,
2159,20:44:35:369,
2261,20:44:35:374,
2349,20:44:35:379,
2687,20:44:35:384,
2479,20:44:35:395,
692,20:44:35:395,
2437,20:44:35:399,
2000,20:44:35:404,
1910,20:44:35:409,
2591,20:44:35:414,
2147,20:44:35:419,
2285,20:44:35:424,
2335,20:44:35:429,
2547,20:44:35:434,
2555,20:44:35:439,
1437,20:44:35:444,
2711,20:44:35:449,
2279,20:44:35:454,
2467,20:44:35:458,
2831,20:44:35:463,
2129,20:44:35:468,
1891,20:44:35:473,
2231,20:44:35:479,
2501,20:44:35:485,
2607,20:44:35:488,
2018,20:44:35:493,
2399,20:44:35:499,
1863,20:44:35:503,
1715,20:44:35:509,
2527,20:44:35:514,
1870,20:44:35:518,
1958,20:44:35:524,
2263,20:44:35:528,
1814,20:44:35:533,
2251,20:44:35:539,
1763,20:44:35:544,
2769,20:44:35:549,
2481,20:44:35:554,
2075,20:44:35:559,
2673,20:44:35:564,
2222,20:44:35:568,
2475,20:44:35:573,
1104,20:44:35:578,
1819,20:44:35:583,
2374,20:44:35:589,
1855,20:44:35:593,
3315,20:44:35:599,
2623,20:44:35:603,
2226,20:44:35:610,
2669,20:44:35:614,
2330,20:44:35:618,
2192,20:44:35:624,
2215,20:44:35:629,
2495,20:44:35:633,
2590,20:44:35:639,
1874,20:44:35:643,
3007,20:44:35:649,
2491,20:44:35:653,
2470,20:44:35:658,
2440,20:44:35:664,
1782,20:44:35:669,
2891,20:44:35:673,
2369,20:44:35:679,
2507,20:44:35:683,
2551,20:44:35:688,
1889,20:44:35:693,
2325,20:44:35:700,
2235,20:44:35:703,
2191,20:44:35:709,
2655,20:44:35:713,
2293,20:44:35:719,
2365,20:44:35:724,
1431,20:44:35:729,
2033,20:44:35:734,
2719,20:44:35:739,
2423,20:44:35:744,
2839,20:44:35:749,
2447,20:44:35:754,
2007,20:44:35:759,
2448,20:44:35:764,
1808,20:44:35:769,
1845,20:44:35:774,
2064,20:44:35:779,
2006,20:44:35:784,
1951,20:44:35:789,
1535,20:44:35:794,
2027,20:44:35:799,
1770,20:44:35:804,
1807,20:44:35:809,
2695,20:44:35:814,
2141,20:44:35:819,
2298,20:44:35:825,
2351,20:44:35:829,
2027,20:44:35:834,
2262,20:44:35:839,
1724,20:44:35:844,
2643,20:44:35:849,
2294,20:44:35:856,
2019,20:44:35:859,
2735,20:44:35:864,
2195,20:44:35:869,
2215,20:44:35:874,
2160,20:44:35:879,
2111,20:44:35:883,
2707,20:44:35:888,
2161,20:44:35:893,
2431,20:44:35:898,
997,20:44:35:903,
1810,20:44:35:908,
2550,20:44:35:913,
1783,20:44:35:918,
2287,20:44:35:923,
2603,20:44:35:928,
2387,20:44:35:933,
2038,20:44:35:938,
1589,20:44:35:943,
2919,20:44:35:949,
2613,20:44:35:953,
2083,20:44:35:958,
2559,20:44:35:963,
1835,20:44:35:968,
1661,20:44:35:973,
2162,20:44:35:980,
2445,20:44:35:983,
2175,20:44:35:988,
1617,20:44:35:993,
2553,20:44:35:999,
2177,20:44:36:004,
1840,20:44:36:008,
2714,20:44:36:013,
2114,20:44:36:018,
1840,20:44:36:023,
2239,20:44:36:028,
1997,20:44:36:034,
2047,20:44:36:039,
1668,20:44:36:044,
2546,20:44:36:049,
2167,20:44:36:054,
1919,20:44:36:059,
2639,20:44:36:064,
2093,20:44:36:069,
2046,20:44:36:074,
2154,20:44:36:078,
2419,20:44:36:083,
2527,20:44:36:088,
1643,20:44:36:093,
3691,20:44:36:099,
2143,20:44:36:105,
2007,20:44:36:108,
2899,20:44:36:113,
2258,20:44:36:119,
2431,20:44:36:124,
1407,20:44:36:129,
2594,20:44:36:133,
3153,20:44:36:138,
2335,20:44:36:143,
2602,20:44:36:148,
2285,20:44:36:153,
1248,20:44:36:158,
2535,20:44:36:164,
1718,20:44:36:169,
3399,20:44:36:174,
2879,20:44:36:179,
2623,20:44:36:184,
3091,20:44:36:189,
2310,20:44:36:194,
2763,20:44:36:201,
2928,20:44:36:204,
2793,20:44:36:209,
3107,20:44:36:214,
2339,20:44:36:219,
2398,20:44:36:224,
1146,20:44:36:229,
2015,20:44:36:234,
2787,20:44:36:239,
2333,20:44:36:243,
2559,20:44:36:248,
1872,20:44:36:253,
2479,20:44:36:258,
2891,20:44:36:263,
2096,20:44:36:268,
2961,20:44:36:273,
2407,20:44:36:278,
2159,20:44:36:283,
2703,20:44:36:288,
2160,20:44:36:293,
2555,20:44:36:299,
1535,20:44:36:303,
2539,20:44:36:308,
2938,20:44:36:313,
2143,20:44:36:318,
2749,20:44:36:326,
2495,20:44:36:328,
2319,20:44:36:333,
2163,20:44:36:338,
2356,20:44:36:343,
2559,20:44:36:348,
1681,20:44:36:355,
2671,20:44:36:358,
2477,20:44:36:363,
1232,20:44:36:368,
1719,20:44:36:374,
1535,20:44:36:379,
1633,20:44:36:384,
2611,20:44:36:388,
1986,20:44:36:394,
3947,20:44:36:398,
2434,20:44:36:403,
2544,20:44:36:408,
2759,20:44:36:413,
1917,20:44:36:418,
2479,20:44:36:423,
2203,20:44:36:429,
1920,20:44:36:433,
2647,20:44:36:438,
2313,20:44:36:443,
2551,20:44:36:448,
1455,20:44:36:453,
2066,20:44:36:458,
2551,20:44:36:463,
2017,20:44:36:468,
2559,20:44:36:473,
2391,20:44:36:479,
2448,20:44:36:483,
2803,20:44:36:489,
2137,20:44:36:493,
2514,20:44:36:499,
1339,20:44:36:503,
2069,20:44:36:508,
2517,20:44:36:513,
1779,20:44:36:518,
3375,20:44:36:523,
2289,20:44:36:528,
2095,20:44:36:533,
2462,20:44:36:538,
1870,20:44:36:543,
2231,20:44:36:548,
1968,20:44:36:554,
2139,20:44:36:559,
2374,20:44:36:564,
1655,20:44:36:568,
2607,20:44:36:573,
1999,20:44:36:578,
1872,20:44:36:583,
2623,20:44:36:588,
2331,20:44:36:594,
2647,20:44:36:599,
1914,20:44:36:604,
2559,20:44:36:609,
2719,20:44:36:614,
1934,20:44:36:619,
2425,20:44:36:624,
2089,20:44:36:629,
2251,20:44:36:634,
2559,20:44:36:639,
2267,20:44:36:644,
2535,20:44:36:649,
1171,20:44:36:654,
2611,20:44:36:658,
2800,20:44:36:663,
2125,20:44:36:668,
2533,20:44:36:673,
2523,20:44:36:678,
2187,20:44:36:683,
2042,20:44:36:689,
1584,20:44:36:693,
2132,20:44:36:698,
1696,20:44:36:703,
1887,20:44:36:708,
2294,20:44:36:713,
1595,20:44:36:718,
2541,20:44:36:723,
2159,20:44:36:728,
1921,20:44:36:734,
2070,20:44:36:739,
1604,20:44:36:744,
1907,20:44:36:749,
1521,20:44:36:754,
1691,20:44:36:759,
2197,20:44:36:763,
1561,20:44:36:768,
2181,20:44:36:773,
2168,20:44:36:778,
2755,20:44:36:783,
3095,20:44:36:788,
2498,20:44:36:793,
2527,20:44:36:798,
1867,20:44:36:804,
2514,20:44:36:809,
2862,20:44:36:814,
2103,20:44:36:821,
2333,20:44:36:824,
1968,20:44:36:829,
1986,20:44:36:834,
2698,20:44:36:839,
2301,20:44:36:844,
2649,20:44:36:849,
1320,20:44:36:854,
2667,20:44:36:859,
2887,20:44:36:864,
2186,20:44:36:869,
2963,20:44:36:874,
2229,20:44:36:879,
2194,20:44:36:884,
2619,20:44:36:889,
2274,20:44:36:894,
2101,20:44:36:899,
1872,20:44:36:904,
2187,20:44:36:909,
2623,20:44:36:914,
2191,20:44:36:919,
2847,20:44:36:924,
2658,20:44:36:929,
2413,20:44:36:934,
2790,20:44:36:939,
2130,20:44:36:944,
2104,20:44:36:949,
1728,20:44:36:954,
1712,20:44:36:959,
2310,20:44:36:964,
1602,20:44:36:969,
1507,20:44:36:974,
1835,20:44:36:979,
1683,20:44:36:984,
1982,20:44:36:989,
1524,20:44:36:994,
1936,20:44:36:999,
1641,20:44:37:007,
1850,20:44:37:009,
2647,20:44:37:014,
2106,20:44:37:019,
2123,20:44:37:024,
2096,20:44:37:029,
2027,20:44:37:034,
2202,20:44:37:038,
1754,20:44:37:043,
2069,20:44:37:048,
1935,20:44:37:053,
1973,20:44:37:058,
2666,20:44:37:063,
2078,20:44:37:068,
2153,20:44:37:073,
2078,20:44:37:078,
1921,20:44:37:083,
1923,20:44:37:088,
1677,20:44:37:093,
2163,20:44:37:100,
1811,20:44:37:104,
2046,20:44:37:108,
2035,20:44:37:113,
1617,20:44:37:118,
1868,20:44:37:123,
1991,20:44:37:128,
1852,20:44:37:133,
2365,20:44:37:138,
1900,20:44:37:145,
3567,20:44:37:149,
2751,20:44:37:154,
2338,20:44:37:159,
2799,20:44:37:164,
2087,20:44:37:169,
2064,20:44:37:174,
2047,20:44:37:179,
2302,20:44:37:184,
2399,20:44:37:189,
1951,20:44:37:194,
3767,20:44:37:198,
2105,20:44:37:203,
2155,20:44:37:208,
3167,20:44:37:213,
2275,20:44:37:218,
3183,20:44:37:223,
2555,20:44:37:229,
2384,20:44:37:233,
3239,20:44:37:238,
2589,20:44:37:243,
2595,20:44:37:248,
2393,20:44:37:253,
2759,20:44:37:258,
3239,20:44:37:263,
2379,20:44:37:269,
3059,20:44:37:273,
2895,20:44:37:279,
2695,20:44:37:283,
3071,20:44:37:288,
2480,20:44:37:293,
3053,20:44:37:300,
2799,20:44:37:304,
2727,20:44:37:309,
2899,20:44:37:314,
2131,20:44:37:319,
2941,20:44:37:324,
2651,20:44:37:329,
2117,20:44:37:334,
2067,20:44:37:339,
1675,20:44:37:344,
1843,20:44:37:349,
1670,20:44:37:354,
2253,20:44:37:358,
2142,20:44:37:363,
1601,20:44:37:368,
1990,20:44:37:373,
1743,20:44:37:378,
1718,20:44:37:383,
1923,20:44:37:388,
1574,20:44:37:395,
2283,20:44:37:399,
1869,20:44:37:404,
2063,20:44:37:409,
2822,20:44:37:413,
2271,20:44:37:419,
2352,20:44:37:425,
992,20:44:37:429,
1991,20:44:37:434,
2288,20:44:37:439,
1805,20:44:37:444,
2031,20:44:37:448,
1522,20:44:37:453,
1994,20:44:37:459,
2268,20:44:37:463,
1727,20:44:37:469,
2097,20:44:37:473,
1959,20:44:37:479,
2559,20:44:37:483,
2480,20:44:37:488,
2223,20:44:37:494,
2783,20:44:37:499,
2315,20:44:37:504,
2349,20:44:37:509,
2352,20:44:37:513,
2206,20:44:37:518,
2246,20:44:37:523,
1944,20:44:37:528,
1905,20:44:37:534,
2515,20:44:37:539,
1987,20:44:37:544,
3359,20:44:37:549,
2307,20:44:37:554,
2158,20:44:37:558,
2654,20:44:37:563,
2160,20:44:37:568,
2177,20:44:37:573,
1939,20:44:37:579,
1935,20:44:37:583,
2288,20:44:37:588,
1772,20:44:37:593,
2067,20:44:37:598,
1751,20:44:37:604,
2079,20:44:37:610,
2971,20:44:37:614,
2431,20:44:37:619,
2935,20:44:37:624,
2469,20:44:37:629,
2153,20:44:37:633,
2095,20:44:37:638,
1621,20:44:37:643,
2153,20:44:37:648,
1822,20:44:37:653,
1949,20:44:37:658,
1886,20:44:37:664,
1622,20:44:37:669,
3119,20:44:37:674,
2867,20:44:37:678,
2527,20:44:37:683,
3367,20:44:37:688,
2559,20:44:37:693,
2551,20:44:37:699,
2244,20:44:37:704,
2703,20:44:37:709,
2151,20:44:37:714,
1616,20:44:37:719,
2096,20:44:37:724,
1846,20:44:37:729,
1723,20:44:37:734,
2490,20:44:37:738,
1954,20:44:37:743,
4095,20:44:37:749,
2551,20:44:37:754,
2653,20:44:37:759,
2286,20:44:37:766,
1360,20:44:37:769,
1965,20:44:37:774,
1991,20:44:37:779,
1791,20:44:37:784,
2339,20:44:37:789,
1905,20:44:37:793,
1965,20:44:37:798,
1809,20:44:37:803,
4095,20:44:37:808,
3343,20:44:37:813,
2399,20:44:37:818,
2479,20:44:37:823,
2271,20:44:37:829,
2747,20:44:37:833,
3071,20:44:37:838,
2443,20:44:37:843,
2351,20:44:37:848,
912,20:44:37:853,
3279,20:44:37:860,
2711,20:44:37:863,
2102,20:44:37:868,
2247,20:44:37:873,
2174,20:44:37:878,
2875,20:44:37:883,
3365,20:44:37:888,
2931,20:44:37:893,
3375,20:44:37:898,
2544,20:44:37:903,
2483,20:44:37:908,
2543,20:44:37:913,
2039,20:44:37:919,
2391,20:44:37:924,
1984,20:44:37:929,
2525,20:44:37:933,
2403,20:44:37:938,
1302,20:44:37:943,
2160,20:44:37:948,
1947,20:44:37:953,
2815,20:44:37:958,
2317,20:44:37:963,
1126,20:44:37:968,
2931,20:44:37:973,
2559,20:44:37:978,
2001,20:44:37:985,
2448,20:44:37:988,
1904,20:44:37:993,
2203,20:44:37:998,
1680,20:44:38:003,
2079,20:44:38:009,
2481,20:44:38:015,
1967,20:44:38:019,
4095,20:44:38:024,
2175,20:44:38:029,
2209,20:44:38:034,
2598,20:44:38:039,
2278,20:44:38:044,
2623,20:44:38:048,
1985,20:44:38:053,
3475,20:44:38:058,
2469,20:44:38:063,
989,20:44:38:069,
2394,20:44:38:074,
1951,20:44:38:078,
2623,20:44:38:083,
2559,20:44:38:088,
2129,20:44:38:093,
2335,20:44:38:098,
1813,20:44:38:103,
2690,20:44:38:110,
2207,20:44:38:113,
1588,20:44:38:118,
2017,20:44:38:123,
1697,20:44:38:128,
1762,20:44:38:133,
2307,20:44:38:138,
1893,20:44:38:143,
2906,20:44:38:148,
2352,20:44:38:153,
2735,20:44:38:158,
2469,20:44:38:163,
2001,20:44:38:168,
3071,20:44:38:173,
2511,20:44:38:179,
2320,20:44:38:183,
1723,20:44:38:188,
1847,20:44:38:193,
2227,20:44:38:198,
1903,20:44:38:203,
2887,20:44:38:208,
3215,20:44:38:214,
2431,20:44:38:218,
2609,20:44:38:223,
1955,20:44:38:229,
1764,20:44:38:234,
2358,20:44:38:239,
1947,20:44:38:244,
1909,20:44:38:249,
1629,20:44:38:254,
2111,20:44:38:259,
2061,20:44:38:264,
1786,20:44:38:269,
2372,20:44:38:274,
1890,20:44:38:278,
2523,20:44:38:283,
2798,20:44:38:288,
2218,20:44:38:295,
2989,20:44:38:298,
2385,20:44:38:303,
3003,20:44:38:308,
3045,20:44:38:313,
2449,20:44:38:318,
3071,20:44:38:323,
2538,20:44:38:329,
2380,20:44:38:333,
2957,20:44:38:338,
2559,20:44:38:343,
3070,20:44:38:348,
2327,20:44:38:353,
2897,20:44:38:358,
2829,20:44:38:363,
2111,20:44:38:368,
3070,20:44:38:373,
2487,20:44:38:378,
2271,20:44:38:384,
2554,20:44:38:389,
2609,20:44:38:394,
2074,20:44:38:399,
1526,20:44:38:404,
2006,20:44:38:409,
2559,20:44:38:413,
2121,20:44:38:420,
2871,20:44:38:423,
2256,20:44:38:428,
1747,20:44:38:433,
2224,20:44:38:438,
1783,20:44:38:443,
1963,20:44:38:448,
1622,20:44:38:453,
1962,20:44:38:458,
1825,20:44:38:463,
1455,20:44:38:468,
1920,20:44:38:473,
1614,20:44:38:479,
1820,20:44:38:483,
1680,20:44:38:488,
1728,20:44:38:493,
2062,20:44:38:499,
1620,20:44:38:504,
1941,20:44:38:508,
1893,20:44:38:514,
1686,20:44:38:519,
1603,20:44:38:524,
1746,20:44:38:529,
1841,20:44:38:533,
2357,20:44:38:538,
1952,20:44:38:545,
4095,20:44:38:548,
2331,20:44:38:553,
2615,20:44:38:558,
2395,20:44:38:563,
476,20:44:38:568,
2061,20:44:38:573,
1698,20:44:38:578,
1846,20:44:38:583,
2263,20:44:38:588,
2030,20:44:38:593,
1905,20:44:38:598,
1623,20:44:38:603,
2353,20:44:38:609,
3299,20:44:38:613,
2534,20:44:38:618,
2631,20:44:38:623,
2199,20:44:38:629,
1584,20:44:38:633,
2435,20:44:38:639,
2391,20:44:38:643,
2535,20:44:38:648,
1877,20:44:38:653,
2895,20:44:38:658,
2334,20:44:38:664,
1535,20:44:38:669,
2993,20:44:38:673,
2397,20:44:38:678,
2591,20:44:38:683,
2559,20:44:38:688,
2271,20:44:38:694,
2333,20:44:38:699,
1664,20:44:38:704,
2263,20:44:38:709,
1949,20:44:38:714,
1746,20:44:38:718,
2000,20:44:38:724,
1578,20:44:38:729,
1534,20:44:38:734,
2096,20:44:38:739,
1936,20:44:38:744,
3619,20:44:38:749,
2175,20:44:38:754,
2595,20:44:38:759,
2991,20:44:38:763,
2405,20:44:38:769,
2719,20:44:38:774,
2080,20:44:38:779,
2071,20:44:38:784,
1875,20:44:38:789,
1852,20:44:38:794,
2243,20:44:38:799,
1802,20:44:38:804,
3281,20:44:38:809,
3159,20:44:38:813,
2384,20:44:38:818,
2491,20:44:38:825,
1939,20:44:38:828,
1898,20:44:38:833,
2079,20:44:38:839,
1979,20:44:38:843,
1937,20:44:38:848,
1707,20:44:38:853,
2791,20:44:38:858,
2355,20:44:38:863,
1489,20:44:38:868,
2665,20:44:38:873,
2251,20:44:38:879,
2673,20:44:38:884,
3291,20:44:38:888,
2765,20:44:38:894,
2647,20:44:38:899,
2149,20:44:38:903,
2491,20:44:38:908,
1989,20:44:38:913,
1806,20:44:38:919,
4007,20:44:38:923,
2335,20:44:38:928,
2307,20:44:38:933,
1876,20:44:38:938,
2527,20:44:38:943,
3123,20:44:38:948,
2307,20:44:38:953,
2885,20:44:38:958,
2487,20:44:38:963,
2002,20:44:38:968,
2738,20:44:38:973,
2176,20:44:38:979,
528,20:44:38:984,
2218,20:44:38:989,
1985,20:44:38:994,
2451,20:44:38:998,
2014,20:44:39:003,
2957,20:44:39:008,
3029,20:44:39:013,
2421,20:44:39:018,
2707,20:44:39:023,
2043,20:44:39:028,
1860,20:44:39:033,
1909,20:44:39:038,
1939,20:44:39:044,
2091,20:44:39:048,
1675,20:44:39:053,
4095,20:44:39:058,
2445,20:44:39:063,
960,20:44:39:068,
2338,20:44:39:074,
1827,20:44:39:079,
2419,20:44:39:083,
1195,20:44:39:088,
2367,20:44:39:093,
2447,20:44:39:098,
787,20:44:39:103,
4095,20:44:39:108,
2182,20:44:39:113,
1687,20:44:39:118,
2676,20:44:39:123,
2143,20:44:39:128,
2391,20:44:39:133,
2801,20:44:39:138,
2807,20:44:39:143,
3139,20:44:39:148,
2289,20:44:39:153,
2679,20:44:39:158,
2635,20:44:39:163,
1998,20:44:39:168,
2707,20:44:39:173,
2111,20:44:39:178,
1454,20:44:39:183,
2079,20:44:39:188,
2069,20:44:39:194,
2736,20:44:39:199,
2047,20:44:39:203,
2949,20:44:39:208,
2931,20:44:39:214,
2288,20:44:39:219,
2741,20:44:39:224,
1987,20:44:39:230,
3263,20:44:39:233,
2225,20:44:39:238,
2468,20:44:39:243,
2209,20:44:39:248,
1637,20:44:39:253,
1927,20:44:39:260,
2339,20:44:39:263,
1798,20:44:39:269,
2764,20:44:39:274,
2173,20:44:39:279,
2447,20:44:39:283,
2739,20:44:39:288,
2559,20:44:39:293,
2503,20:44:39:298,
1520,20:44:39:304,
3071,20:44:39:308,
2438,20:44:39:313,
2005,20:44:39:318,
2787,20:44:39:323,
2345,20:44:39:329,
1769,20:44:39:334,
2512,20:44:39:339,
2543,20:44:39:344,
2895,20:44:39:349,
2096,20:44:39:355,
2845,20:44:39:359,
2907,20:44:39:364,
2375,20:44:39:369,
2994,20:44:39:374,
2245,20:44:39:379,
2398,20:44:39:385,
1341,20:44:39:389,
2513,20:44:39:394,
2736,20:44:39:399,
1929,20:44:39:404,
3473,20:44:39:409,
2595,20:44:39:414,
2162,20:44:39:419,
2631,20:44:39:424,
2219,20:44:39:429,
2422,20:44:39:434,
1679,20:44:39:439,
2530,20:44:39:444,
2763,20:44:39:449,
2010,20:44:39:454,
3603,20:44:39:459,
2559,20:44:39:463,
1966,20:44:39:468,
2335,20:44:39:473,
2102,20:44:39:478,
2216,20:44:39:483,
2344,20:44:39:488,
3231,20:44:39:493,
2613,20:44:39:498,
1470,20:44:39:503,
2255,20:44:39:508,
1519,20:44:39:513,
1339,20:44:39:518,
2330,20:44:39:523,
1663,20:44:39:528,
1574,20:44:39:533,
1959,20:44:39:540,
2194,20:44:39:543,
2139,20:44:39:549,
1618,20:44:39:553,
2371,20:44:39:558,
2261,20:44:39:563,
1671,20:44:39:568,
2559,20:44:39:573,
1823,20:44:39:579,
1595,20:44:39:584,
1739,20:44:39:589,
2147,20:44:39:594,
2075,20:44:39:599,
1632,20:44:39:604,
2591,20:44:39:609,
2540,20:44:39:614,
2127,20:44:39:619,
2755,20:44:39:624,
2371,20:44:39:629,
2115,20:44:39:634,
2405,20:44:39:639,
2497,20:44:39:644,
2021,20:44:39:648,
1531,20:44:39:653,
2522,20:44:39:658,
2128,20:44:39:665,
1535,20:44:39:668,
2730,20:44:39:673,
2186,20:44:39:678,
2193,20:44:39:683,
2159,20:44:39:688,
2478,20:44:39:693,
2829,20:44:39:698,
2057,20:44:39:703,
3307,20:44:39:708,
2150,20:44:39:713,
1465,20:44:39:718,
2495,20:44:39:723,
1776,20:44:39:728,
1749,20:44:39:733,
2230,20:44:39:738,
2861,20:44:39:743,
2717,20:44:39:748,
1983,20:44:39:753,
4095,20:44:39:758,
2352,20:44:39:763,
1300,20:44:39:768,
2663,20:44:39:773,
2273,20:44:39:779,
828,20:44:39:783,
2320,20:44:39:788,
2519,20:44:39:793,
2367,20:44:39:798,
1699,20:44:39:803,
3095,20:44:39:808,
2739,20:44:39:813,
2079,20:44:39:818,
2736,20:44:39:823,
2192,20:44:39:828,
2159,20:44:39:833,
2332,20:44:39:838,
2559,20:44:39:843,
2127,20:44:39:849,
1614,20:44:39:853,
2671,20:44:39:858,
2197,20:44:39:863,
1535,20:44:39:868,
2751,20:44:39:873,
2264,20:44:39:878,
2267,20:44:39:883,
2384,20:44:39:888,
2449,20:44:39:895,
2351,20:44:39:898,
1520,20:44:39:903,
3903,20:44:39:908,
2419,20:44:39:914,
944,20:44:39:918,
2805,20:44:39:923,
2353,20:44:39:928,
2277,20:44:39:933,
2387,20:44:39:938,
2599,20:44:39:943,
2960,20:44:39:948,
2219,20:44:39:953,
2719,20:44:39:958,
2544,20:44:39:963,
1712,20:44:39:968,
2702,20:44:39:973,
2271,20:44:39:979,
2018,20:44:39:984,
2221,20:44:39:989,
3287,20:44:39:994,
2538,20:44:39:999,
1083,20:44:40:006,
2955,20:44:40:009,
2594,20:44:40:013,
1851,20:44:40:018,
2452,20:44:40:023,
2167,20:44:40:028,
1535,20:44:40:035,
2197,20:44:40:038,
2719,20:44:40:043,
2155,20:44:40:048,
1553,20:44:40:053,
2401,20:44:40:058,
1705,20:44:40:063,
1369,20:44:40:068,
2707,20:44:40:073,
2358,20:44:40:079,
2333,20:44:40:084,
2125,20:44:40:089,
2586,20:44:40:094,
2325,20:44:40:099,
1622,20:44:40:104,
3707,20:44:40:109,
2416,20:44:40:114,
570,20:44:40:119,
2775,20:44:40:123,
2351,20:44:40:130,
2239,20:44:40:133,
2394,20:44:40:138,
2451,20:44:40:144,
2438,20:44:40:148,
1374,20:44:40:153,
4081,20:44:40:158,
2167,20:44:40:163,
576,20:44:40:168,
2705,20:44:40:173,
2210,20:44:40:179,
2147,20:44:40:184,
2247,20:44:40:188,
2615,20:44:40:194,
256,20:44:40:198,
1392,20:44:40:204,
2446,20:44:40:209,
2493,20:44:40:213,
2139,20:44:40:218,
2749,20:44:40:223,
2214,20:44:40:229,
1600,20:44:40:233,
2487,20:44:40:239,
2759,20:44:40:243,
2061,20:44:40:249,
1535,20:44:40:253,
2867,20:44:40:259,
2226,20:44:40:264,
1627,20:44:40:269,
2767,20:44:40:274,
2272,20:44:40:279,
2209,20:44:40:284,
2352,20:44:40:288,
2431,20:44:40:293,
2131,20:44:40:300,
1589,20:44:40:303,
3915,20:44:40:308,
2447,20:44:40:314,
740,20:44:40:319,
2822,20:44:40:324,
2450,20:44:40:329,
2215,20:44:40:333,
2550,20:44:40:338,
2647,20:44:40:343,
2306,20:44:40:348,
1507,20:44:40:353,
4095,20:44:40:358,
2847,20:44:40:363,
2163,20:44:40:368,
2699,20:44:40:373,
2263,20:44:40:378,
1771,20:44:40:383,
2210,20:44:40:389,
3829,20:44:40:394,
2082,20:44:40:399,
1529,20:44:40:404,
2845,20:44:40:409,
2710,20:44:40:414,
2028,20:44:40:419,
2719,20:44:40:424,
2275,20:44:40:429,
2499,20:44:40:434,
2843,20:44:40:439,
2542,20:44:40:444,
2935,20:44:40:449,
2162,20:44:40:456,
2847,20:44:40:459,
2765,20:44:40:464,
2185,20:44:40:469,
2687,20:44:40:473,
2387,20:44:40:478,
2503,20:44:40:485,
2759,20:44:40:488,
2623,20:44:40:493,
2811,20:44:40:498,
2075,20:44:40:503,
4095,20:44:40:508,
2335,20:44:40:513,
1318,20:44:40:518,
2544,20:44:40:523,
2103,20:44:40:528,
1687,20:44:40:533,
2289,20:44:40:538,
2266,20:44:40:543,
2545,20:44:40:549,
1968,20:44:40:554,
2462,20:44:40:559,
1751,20:44:40:564,
1666,20:44:40:568,
2559,20:44:40:573,
1953,20:44:40:579,
3411,20:44:40:583,
1520,20:44:40:588,
2481,20:44:40:593,
1826,20:44:40:598,
1408,20:44:40:603,
2509,20:44:40:610,
2535,20:44:40:613,
1603,20:44:40:618,
2704,20:44:40:623,
2357,20:44:40:628,
2495,20:44:40:633,
2822,20:44:40:640,
2624,20:44:40:643,
2174,20:44:40:649,
1650,20:44:40:653,
2707,20:44:40:658,
2105,20:44:40:663,
1568,20:44:40:668,
2674,20:44:40:673,
2317,20:44:40:678,
2223,20:44:40:683,
2450,20:44:40:688,
2598,20:44:40:693,
2288,20:44:40:698,
1705,20:44:40:703,
2673,20:44:40:708,
2363,20:44:40:714,
346,20:44:40:719,
2677,20:44:40:724,
2320,20:44:40:729,
1925,20:44:40:733,
2233,20:44:40:738,
2863,20:44:40:743,
2431,20:44:40:748,
1503,20:44:40:753,
3091,20:44:40:758,
2286,20:44:40:764,
2115,20:44:40:768,
2703,20:44:40:773,
2448,20:44:40:778,
2357,20:44:40:783,
2121,20:44:40:788,
2526,20:44:40:794,
2719,20:44:40:798,
1981,20:44:40:803,
2943,20:44:40:808,
2679,20:44:40:813,
2009,20:44:40:819,
2615,20:44:40:825,
2223,20:44:40:828,
1582,20:44:40:833,
2311,20:44:40:838,
2190,20:44:40:843,
1718,20:44:40:848,
