2173,18:20:25:455,
2117,18:20:25:460,
2321,18:20:25:466,
2133,18:20:25:471,
2256,18:20:25:476,
2302,18:20:25:481,
2846,18:20:25:489,
2529,18:20:25:491,
2411,18:20:25:496,
2371,18:20:25:502,
2384,18:20:25:506,
2285,18:20:25:511,
2493,18:20:25:516,
2352,18:20:25:521,
2431,18:20:25:526,
2483,18:20:25:531,
2117,18:20:25:536,
2483,18:20:25:541,
2401,18:20:25:546,
2287,18:20:25:552,
2121,18:20:25:556,
2015,18:20:25:561,
2294,18:20:25:566,
2125,18:20:25:571,
2219,18:20:25:576,
2160,18:20:25:582,
1773,18:20:25:586,
2189,18:20:25:591,
2167,18:20:25:596,
2097,18:20:25:601,
2111,18:20:25:606,
2116,18:20:25:611,
2238,18:20:25:616,
2001,18:20:25:621,
2147,18:20:25:626,
2223,18:20:25:631,
2002,18:20:25:636,
2298,18:20:25:641,
2287,18:20:25:646,
3743,18:20:25:651,
2454,18:20:25:656,
2357,18:20:25:661,
2602,18:20:25:666,
2471,18:20:25:671,
2439,18:20:25:676,
2498,18:20:25:681,
2303,18:20:25:686,
2523,18:20:25:693,
2395,18:20:25:696,
2399,18:20:25:701,
2383,18:20:25:706,
2352,18:20:25:711,
2544,18:20:25:716,
2338,18:20:25:721,
2409,18:20:25:726,
2480,18:20:25:731,
2161,18:20:25:736,
2454,18:20:25:741,
2416,18:20:25:746,
2347,18:20:25:751,
2190,18:20:25:756,
2099,18:20:25:761,
2355,18:20:25:766,
2333,18:20:25:771,
2367,18:20:25:776,
2432,18:20:25:781,
2181,18:20:25:786,
2463,18:20:25:791,
2410,18:20:25:796,
2263,18:20:25:801,
2153,18:20:25:806,
2142,18:20:25:811,
2353,18:20:25:816,
2339,18:20:25:821,
2374,18:20:25:826,
2462,18:20:25:831,
2115,18:20:25:836,
2242,18:20:25:840,
2246,18:20:25:846,
2406,18:20:25:851,
2387,18:20:25:856,
2295,18:20:25:860,
2502,18:20:25:865,
2327,18:20:25:871,
2397,18:20:25:876,
2559,18:20:25:881,
2150,18:20:25:886,
2493,18:20:25:891,
2439,18:20:25:896,
2335,18:20:25:901,
2369,18:20:25:906,
2190,18:20:25:911,
2477,18:20:25:916,
2101,18:20:25:921,
2210,18:20:25:926,
2271,18:20:25:931,
2031,18:20:25:936,
2299,18:20:25:941,
2286,18:20:25:946,
3071,18:20:25:951,
2517,18:20:25:956,
2249,18:20:25:961,
2487,18:20:25:966,
2326,18:20:25:971,
2319,18:20:25:975,
2130,18:20:25:981,
1723,18:20:25:985,
2256,18:20:25:991,
2206,18:20:25:996,
2322,18:20:26:001,
2249,18:20:26:006,
2207,18:20:26:011,
2332,18:20:26:016,
2352,18:20:26:021,
2382,18:20:26:026,
2438,18:20:26:031,
2112,18:20:26:036,
2239,18:20:26:041,
2179,18:20:26:046,
2239,18:20:26:050,
2205,18:20:26:056,
2123,18:20:26:061,
2338,18:20:26:068,
2255,18:20:26:070,
2398,18:20:26:076,
2413,18:20:26:081,
2087,18:20:26:086,
2217,18:20:26:091,
2239,18:20:26:096,
2365,18:20:26:101,
2425,18:20:26:106,
2279,18:20:26:111,
2501,18:20:26:116,
2335,18:20:26:120,
2467,18:20:26:126,
2483,18:20:26:130,
2178,18:20:26:135,
2439,18:20:26:141,
2421,18:20:26:146,
2305,18:20:26:151,
2149,18:20:26:156,
2059,18:20:26:163,
2288,18:20:26:167,
2138,18:20:26:171,
2274,18:20:26:176,
2253,18:20:26:180,
1967,18:20:26:186,
2271,18:20:26:191,
2192,18:20:26:196,
2275,18:20:26:201,
2252,18:20:26:206,
2077,18:20:26:211,
2318,18:20:26:216,
2224,18:20:26:220,
2386,18:20:26:225,
2501,18:20:26:231,
2007,18:20:26:235,
2220,18:20:26:240,
2145,18:20:26:246,
2262,18:20:26:250,
2211,18:20:26:256,
2061,18:20:26:261,
2311,18:20:26:266,
2086,18:20:26:271,
2240,18:20:26:276,
2235,18:20:26:281,
1965,18:20:26:286,
2254,18:20:26:291,
2269,18:20:26:296,
2755,18:20:26:303,
2421,18:20:26:306,
2309,18:20:26:311,
2527,18:20:26:316,
2383,18:20:26:321,
2493,18:20:26:326,
2493,18:20:26:331,
2159,18:20:26:336,
2483,18:20:26:341,
2386,18:20:26:346,
2437,18:20:26:351,
2395,18:20:26:356,
2294,18:20:26:361,
2491,18:20:26:366,
2352,18:20:26:371,
2463,18:20:26:376,
2438,18:20:26:381,
1951,18:20:26:386,
2171,18:20:26:391,
1961,18:20:26:397,
2086,18:20:26:401,
2031,18:20:26:406,
1782,18:20:26:411,
2181,18:20:26:416,
2047,18:20:26:421,
2243,18:20:26:426,
2256,18:20:26:431,
2060,18:20:26:436,
2324,18:20:26:443,
2175,18:20:26:446,
2303,18:20:26:451,
2215,18:20:26:456,
1995,18:20:26:461,
2303,18:20:26:466,
2133,18:20:26:471,
2271,18:20:26:476,
2251,18:20:26:481,
2122,18:20:26:486,
2349,18:20:26:491,
2455,18:20:26:496,
2399,18:20:26:501,
2431,18:20:26:506,
2327,18:20:26:511,
2544,18:20:26:516,
2343,18:20:26:521,
2495,18:20:26:526,
2480,18:20:26:530,
2256,18:20:26:537,
2431,18:20:26:541,
2479,18:20:26:547,
2471,18:20:26:551,
1107,18:20:26:555,
2092,18:20:26:561,
2327,18:20:26:566,
2194,18:20:26:571,
2358,18:20:26:576,
2497,18:20:26:581,
2097,18:20:26:586,
2205,18:20:26:591,
2195,18:20:26:595,
2283,18:20:26:601,
2325,18:20:26:606,
2559,18:20:26:610,
2559,18:20:26:615,
2371,18:20:26:620,
2384,18:20:26:626,
2159,18:20:26:630,
1870,18:20:26:636,
2199,18:20:26:641,
2135,18:20:26:645,
2235,18:20:26:651,
2151,18:20:26:656,
1941,18:20:26:661,
2250,18:20:26:666,
2099,18:20:26:671,
2285,18:20:26:676,
2142,18:20:26:681,
1941,18:20:26:686,
2251,18:20:26:691,
2265,18:20:26:696,
3007,18:20:26:701,
2463,18:20:26:707,
2339,18:20:26:711,
2557,18:20:26:716,
2335,18:20:26:721,
2509,18:20:26:726,
2466,18:20:26:731,
1997,18:20:26:736,
2227,18:20:26:741,
1933,18:20:26:746,
2126,18:20:26:751,
2143,18:20:26:756,
2096,18:20:26:761,
2345,18:20:26:766,
2370,18:20:26:771,
2501,18:20:26:775,
2559,18:20:26:781,
2219,18:20:26:786,
2478,18:20:26:791,
2405,18:20:26:796,
2451,18:20:26:801,
2497,18:20:26:806,
2271,18:20:26:811,
2513,18:20:26:816,
2346,18:20:26:821,
2531,18:20:26:826,
2497,18:20:26:831,
2222,18:20:26:836,
2537,18:20:26:841,
2463,18:20:26:846,
2483,18:20:26:851,
2395,18:20:26:856,
2383,18:20:26:861,
2547,18:20:26:866,
2402,18:20:26:871,
2544,18:20:26:878,
2458,18:20:26:881,
2160,18:20:26:886,
2463,18:20:26:891,
2385,18:20:26:896,
2522,18:20:26:901,
2387,18:20:26:906,
2253,18:20:26:911,
2463,18:20:26:916,
2347,18:20:26:921,
2483,18:20:26:926,
2458,18:20:26:931,
2238,18:20:26:936,
2468,18:20:26:941,
2358,18:20:26:946,
2463,18:20:26:951,
2371,18:20:26:956,
2108,18:20:26:961,
2427,18:20:26:966,
1387,18:20:26:972,
2201,18:20:26:976,
2121,18:20:26:981,
1906,18:20:26:986,
2189,18:20:26:991,
2207,18:20:26:997,
2335,18:20:27:001,
2235,18:20:27:006,
2107,18:20:27:011,
2335,18:20:27:016,
2343,18:20:27:021,
2495,18:20:27:026,
2431,18:20:27:031,
2243,18:20:27:036,
2459,18:20:27:041,
2442,18:20:27:046,
2495,18:20:27:051,
2422,18:20:27:056,
2305,18:20:27:062,
2498,18:20:27:066,
2267,18:20:27:071,
2455,18:20:27:077,
2409,18:20:27:081,
2128,18:20:27:086,
2219,18:20:27:091,
2165,18:20:27:099,
2303,18:20:27:102,
2128,18:20:27:105,
2139,18:20:27:111,
2287,18:20:27:116,
2162,18:20:27:121,
2330,18:20:27:126,
2512,18:20:27:131,
2555,18:20:27:136,
2431,18:20:27:141,
2384,18:20:27:146,
2515,18:20:27:151,
2415,18:20:27:156,
2227,18:20:27:161,
2448,18:20:27:166,
2347,18:20:27:171,
2481,18:20:27:177,
2118,18:20:27:181,
1977,18:20:27:186,
2243,18:20:27:191,
1943,18:20:27:196,
2320,18:20:27:201,
2207,18:20:27:206,
2140,18:20:27:211,
2327,18:20:27:216,
2096,18:20:27:222,
2306,18:20:27:226,
2316,18:20:27:231,
2224,18:20:27:236,
2283,18:20:27:241,
2219,18:20:27:246,
2398,18:20:27:251,
2407,18:20:27:256,
2305,18:20:27:261,
2491,18:20:27:265,
2324,18:20:27:271,
2507,18:20:27:276,
2470,18:20:27:281,
2207,18:20:27:286,
2419,18:20:27:291,
2333,18:20:27:296,
2429,18:20:27:301,
2090,18:20:27:306,
2064,18:20:27:311,
2267,18:20:27:316,
2117,18:20:27:320,
2131,18:20:27:326,
2271,18:20:27:331,
2434,18:20:27:336,
2444,18:20:27:341,
2306,18:20:27:346,
2447,18:20:27:351,
2375,18:20:27:356,
2310,18:20:27:361,
2467,18:20:27:366,
2289,18:20:27:371,
2469,18:20:27:375,
2373,18:20:27:380,
2183,18:20:27:386,
2415,18:20:27:391,
2321,18:20:27:396,
2435,18:20:27:401,
2128,18:20:27:405,
2083,18:20:27:411,
2285,18:20:27:416,
2099,18:20:27:421,
2295,18:20:27:427,
2139,18:20:27:431,
1983,18:20:27:436,
2209,18:20:27:440,
2222,18:20:27:446,
2315,18:20:27:451,
2246,18:20:27:456,
2091,18:20:27:461,
2335,18:20:27:467,
2128,18:20:27:471,
2322,18:20:27:476,
2379,18:20:27:481,
2979,18:20:27:487,
2459,18:20:27:491,
2375,18:20:27:496,
2791,18:20:27:501,
2403,18:20:27:506,
2303,18:20:27:511,
2495,18:20:27:516,
2370,18:20:27:521,
2515,18:20:27:526,
2437,18:20:27:531,
2166,18:20:27:537,
2125,18:20:27:541,
2160,18:20:27:546,
2315,18:20:27:551,
2176,18:20:27:556,
2091,18:20:27:561,
2304,18:20:27:565,
2093,18:20:27:571,
2307,18:20:27:576,
2290,18:20:27:582,
2559,18:20:27:586,
2411,18:20:27:591,
2320,18:20:27:596,
2487,18:20:27:601,
2325,18:20:27:605,
2256,18:20:27:610,
2437,18:20:27:616,
2303,18:20:27:621,
2457,18:20:27:626,
2387,18:20:27:631,
2155,18:20:27:636,
2223,18:20:27:641,
2189,18:20:27:646,
2323,18:20:27:651,
2284,18:20:27:656,
2653,18:20:27:661,
2435,18:20:27:666,
538,18:20:27:671,
2163,18:20:27:677,
2083,18:20:27:681,
1740,18:20:27:686,
2075,18:20:27:691,
1761,18:20:27:696,
2081,18:20:27:701,
1947,18:20:27:706,
1638,18:20:27:711,
2032,18:20:27:716,
1865,18:20:27:722,
2155,18:20:27:725,
2080,18:20:27:730,
1983,18:20:27:736,
2219,18:20:27:741,
2183,18:20:27:746,
2355,18:20:27:751,
2439,18:20:27:756,
2309,18:20:27:761,
2507,18:20:27:766,
2359,18:20:27:771,
2542,18:20:27:776,
2478,18:20:27:781,
2239,18:20:27:786,
2507,18:20:27:791,
2621,18:20:27:796,
2534,18:20:27:807,
944,18:20:27:807,
2001,18:20:27:811,
2245,18:20:27:816,
1968,18:20:27:821,
2334,18:20:27:826,
2219,18:20:27:832,
1999,18:20:27:836,
2271,18:20:27:841,
2159,18:20:27:846,
2327,18:20:27:851,
2219,18:20:27:856,
2179,18:20:27:862,
2363,18:20:27:866,
2383,18:20:27:871,
2539,18:20:27:876,
2489,18:20:27:881,
2274,18:20:27:886,
2499,18:20:27:891,
2474,18:20:27:896,
2589,18:20:27:901,
2480,18:20:27:906,
2415,18:20:27:911,
2607,18:20:27:916,
2431,18:20:27:921,
2559,18:20:27:926,
2513,18:20:27:930,
2263,18:20:27:936,
2509,18:20:27:941,
2427,18:20:27:946,
2541,18:20:27:951,
2454,18:20:27:956,
2307,18:20:27:961,
2487,18:20:27:966,
2289,18:20:27:972,
2485,18:20:27:976,
2449,18:20:27:981,
2269,18:20:27:986,
2417,18:20:27:991,
2381,18:20:27:996,
2481,18:20:28:002,
2355,18:20:28:006,
2315,18:20:28:012,
2466,18:20:28:016,
2249,18:20:28:021,
2451,18:20:28:026,
2417,18:20:28:033,
2253,18:20:28:036,
2419,18:20:28:041,
2351,18:20:28:046,
2466,18:20:28:051,
2384,18:20:28:056,
2303,18:20:28:061,
2486,18:20:28:065,
2287,18:20:28:071,
2439,18:20:28:076,
2407,18:20:28:081,
2247,18:20:28:086,
2419,18:20:28:091,
2316,18:20:28:096,
2415,18:20:28:101,
1050,18:20:28:106,
2151,18:20:28:111,
2238,18:20:28:116,
2108,18:20:28:121,
2298,18:20:28:128,
2157,18:20:28:131,
2111,18:20:28:136,
2267,18:20:28:141,
2181,18:20:28:146,
2337,18:20:28:151,
2413,18:20:28:156,
2190,18:20:28:161,
2402,18:20:28:166,
1917,18:20:28:171,
2261,18:20:28:176,
2162,18:20:28:181,
2063,18:20:28:186,
2207,18:20:28:191,
2128,18:20:28:196,
2311,18:20:28:201,
1936,18:20:28:206,
2172,18:20:28:211,
2313,18:20:28:216,
2335,18:20:28:222,
2485,18:20:28:226,
2446,18:20:28:231,
2263,18:20:28:235,
2403,18:20:28:241,
2333,18:20:28:246,
2455,18:20:28:251,
1887,18:20:28:256,
2153,18:20:28:261,
2291,18:20:28:265,
2125,18:20:28:271,
2314,18:20:28:276,
2289,18:20:28:280,
2677,18:20:28:285,
2426,18:20:28:290,
2357,18:20:28:296,
2475,18:20:28:300,
2373,18:20:28:306,
2279,18:20:28:311,
2450,18:20:28:316,
2267,18:20:28:321,
2438,18:20:28:326,
2417,18:20:28:331,
2213,18:20:28:336,
2411,18:20:28:341,
2351,18:20:28:346,
2455,18:20:28:351,
2028,18:20:28:356,
2113,18:20:28:362,
2352,18:20:28:366,
2047,18:20:28:371,
2283,18:20:28:376,
2210,18:20:28:381,
2064,18:20:28:387,
2227,18:20:28:391,
1999,18:20:28:396,
2235,18:20:28:401,
2159,18:20:28:406,
2127,18:20:28:411,
2292,18:20:28:415,
2150,18:20:28:421,
2320,18:20:28:426,
2275,18:20:28:431,
2790,18:20:28:436,
2448,18:20:28:441,
2335,18:20:28:446,
2466,18:20:28:451,
2273,18:20:28:457,
2311,18:20:28:461,
2403,18:20:28:466,
2119,18:20:28:471,
2256,18:20:28:476,
2244,18:20:28:481,
2077,18:20:28:487,
2255,18:20:28:491,
2175,18:20:28:496,
2381,18:20:28:501,
2210,18:20:28:506,
2151,18:20:28:511,
2286,18:20:28:518,
2017,18:20:28:521,
2247,18:20:28:527,
2209,18:20:28:531,
2035,18:20:28:536,
2241,18:20:28:540,
2231,18:20:28:546,
2731,18:20:28:550,
2402,18:20:28:556,
2269,18:20:28:561,
2465,18:20:28:565,
2273,18:20:28:570,
2465,18:20:28:576,
2491,18:20:28:581,
2267,18:20:28:586,
2416,18:20:28:591,
2335,18:20:28:596,
2462,18:20:28:601,
2359,18:20:28:606,
2238,18:20:28:611,
1633,18:20:28:616,
2027,18:20:28:620,
2267,18:20:28:625,
2256,18:20:28:631,
2111,18:20:28:636,
2281,18:20:28:641,
2035,18:20:28:645,
2257,18:20:28:651,
2191,18:20:28:656,
2149,18:20:28:661,
2294,18:20:28:666,
2367,18:20:28:671,
2439,18:20:28:676,
2416,18:20:28:681,
2310,18:20:28:687,
2474,18:20:28:691,
2331,18:20:28:696,
2462,18:20:28:701,
2340,18:20:28:706,
2190,18:20:28:711,
2469,18:20:28:716,
1392,18:20:28:721,
2303,18:20:28:726,
2194,18:20:28:731,
2015,18:20:28:737,
2144,18:20:28:741,
1968,18:20:28:746,
2213,18:20:28:751,
2043,18:20:28:756,
1982,18:20:28:761,
2213,18:20:28:768,
1953,18:20:28:771,
2218,18:20:28:776,
2223,18:20:28:781,
2145,18:20:28:786,
2302,18:20:28:792,
2266,18:20:28:797,
2369,18:20:28:801,
2399,18:20:28:806,
2301,18:20:28:811,
2482,18:20:28:815,
2293,18:20:28:821,
2527,18:20:28:826,
2454,18:20:28:831,
2314,18:20:28:836,
2471,18:20:28:841,
2362,18:20:28:845,
2511,18:20:28:851,
2401,18:20:28:856,
2215,18:20:28:862,
2323,18:20:28:866,
2064,18:20:28:871,
2291,18:20:28:876,
2265,18:20:28:881,
2361,18:20:28:886,
2422,18:20:28:892,
2351,18:20:28:896,
2495,18:20:28:901,
2160,18:20:28:906,
2323,18:20:28:911,
2475,18:20:28:915,
2759,18:20:28:923,
2473,18:20:28:926,
2454,18:20:28:931,
2335,18:20:28:936,
2397,18:20:28:941,
2383,18:20:28:946,
2498,18:20:28:951,
2375,18:20:28:955,
2256,18:20:28:961,
2480,18:20:28:965,
2255,18:20:28:971,
2446,18:20:28:976,
2385,18:20:28:980,
2234,18:20:28:986,
2189,18:20:28:991,
2139,18:20:28:996,
2341,18:20:29:000,
2211,18:20:29:005,
2235,18:20:29:011,
2320,18:20:29:017,
2291,18:20:29:021,
2463,18:20:29:026,
2443,18:20:29:031,
2286,18:20:29:036,
2431,18:20:29:041,
2359,18:20:29:046,
2429,18:20:29:051,
2353,18:20:29:056,
2287,18:20:29:061,
2433,18:20:29:066,
2235,18:20:29:071,
1861,18:20:29:076,
2230,18:20:29:081,
2159,18:20:29:086,
2246,18:20:29:091,
2160,18:20:29:096,
2335,18:20:29:101,
2384,18:20:29:106,
2270,18:20:29:111,
2423,18:20:29:115,
2399,18:20:29:121,
2452,18:20:29:126,
2386,18:20:29:131,
2287,18:20:29:136,
2407,18:20:29:142,
1997,18:20:29:146,
2277,18:20:29:151,
2375,18:20:29:156,
2009,18:20:29:161,
2217,18:20:29:166,
1933,18:20:29:172,
2224,18:20:29:176,
2123,18:20:29:181,
1957,18:20:29:186,
2239,18:20:29:191,
2000,18:20:29:196,
2473,18:20:29:201,
2099,18:20:29:205,
2030,18:20:29:211,
2224,18:20:29:216,
2041,18:20:29:221,
2267,18:20:29:226,
2235,18:20:29:231,
2088,18:20:29:236,
2191,18:20:29:241,
2114,18:20:29:246,
2325,18:20:29:251,
2205,18:20:29:256,
2213,18:20:29:261,
2342,18:20:29:266,
2326,18:20:29:270,
2503,18:20:29:275,
2439,18:20:29:281,
2288,18:20:29:286,
2459,18:20:29:291,
2347,18:20:29:297,
2503,18:20:29:301,
2391,18:20:29:306,
2335,18:20:29:311,
2450,18:20:29:316,
2337,18:20:29:321,
2482,18:20:29:328,
2419,18:20:29:331,
2235,18:20:29:336,
2416,18:20:29:341,
2278,18:20:29:346,
2478,18:20:29:351,
2094,18:20:29:355,
1985,18:20:29:361,
2243,18:20:29:366,
2219,18:20:29:371,
2275,18:20:29:376,
2218,18:20:29:381,
2145,18:20:29:386,
2263,18:20:29:391,
2161,18:20:29:396,
2361,18:20:29:401,
2379,18:20:29:406,
2358,18:20:29:411,
2046,18:20:29:416,
2019,18:20:29:422,
1987,18:20:29:426,
2206,18:20:29:431,
2429,18:20:29:436,
2431,18:20:29:441,
2323,18:20:29:446,
2495,18:20:29:453,
1605,18:20:29:456,
2129,18:20:29:461,
2293,18:20:29:466,
2132,18:20:29:471,
2351,18:20:29:476,
2453,18:20:29:481,
2295,18:20:29:486,
2430,18:20:29:491,
2310,18:20:29:496,
2478,18:20:29:501,
2320,18:20:29:506,
2337,18:20:29:511,
2490,18:20:29:516,
2230,18:20:29:521,
2416,18:20:29:526,
2134,18:20:29:531,
2085,18:20:29:536,
2256,18:20:29:541,
2101,18:20:29:547,
2315,18:20:29:551,
2133,18:20:29:556,
2187,18:20:29:561,
1862,18:20:29:566,
2063,18:20:29:571,
2290,18:20:29:578,
2128,18:20:29:581,
2096,18:20:29:586,
2201,18:20:29:591,
2119,18:20:29:596,
2319,18:20:29:601,
2195,18:20:29:606,
2210,18:20:29:611,
2322,18:20:29:616,
2359,18:20:29:621,
2497,18:20:29:626,
2451,18:20:29:631,
2319,18:20:29:636,
2443,18:20:29:641,
2203,18:20:29:646,
2543,18:20:29:651,
2383,18:20:29:656,
2423,18:20:29:661,
2483,18:20:29:666,
2310,18:20:29:671,
2495,18:20:29:676,
2480,18:20:29:681,
2347,18:20:29:685,
2486,18:20:29:691,
2367,18:20:29:695,
2531,18:20:29:702,
1296,18:20:29:706,
2156,18:20:29:711,
2226,18:20:29:716,
2071,18:20:29:720,
2291,18:20:29:725,
2262,18:20:29:731,
2439,18:20:29:736,
2366,18:20:29:741,
2260,18:20:29:746,
2455,18:20:29:750,
2174,18:20:29:756,
2399,18:20:29:760,
2223,18:20:29:766,
1873,18:20:29:770,
2191,18:20:29:776,
1919,18:20:29:781,
1984,18:20:29:786,
2083,18:20:29:791,
1873,18:20:29:796,
2199,18:20:29:801,
2095,18:20:29:805,
2060,18:20:29:811,
2253,18:20:29:816,
2017,18:20:29:821,
2106,18:20:29:827,
2243,18:20:29:831,
2358,18:20:29:836,
2407,18:20:29:841,
2384,18:20:29:846,
2547,18:20:29:851,
2427,18:20:29:858,
2435,18:20:29:861,
2533,18:20:29:866,
2327,18:20:29:871,
2523,18:20:29:876,
2435,18:20:29:881,
2337,18:20:29:886,
2431,18:20:29:891,
2335,18:20:29:896,
2531,18:20:29:901,
2382,18:20:29:906,
2355,18:20:29:910,
2450,18:20:29:916,
2229,18:20:29:921,
2458,18:20:29:926,
2431,18:20:29:931,
2360,18:20:29:936,
2448,18:20:29:941,
2366,18:20:29:946,
2531,18:20:29:952,
1358,18:20:29:956,
2175,18:20:29:961,
2290,18:20:29:966,
2045,18:20:29:971,
2292,18:20:29:976,
2279,18:20:29:982,
2807,18:20:29:986,
2427,18:20:29:991,
2320,18:20:29:996,
2494,18:20:30:001,
2343,18:20:30:006,
2367,18:20:30:011,
2461,18:20:30:016,
2287,18:20:30:021,
2462,18:20:30:026,
2377,18:20:30:031,
2271,18:20:30:036,
2187,18:20:30:041,
2115,18:20:30:046,
2339,18:20:30:051,
2220,18:20:30:056,
2226,18:20:30:061,
2218,18:20:30:066,
2285,18:20:30:071,
2470,18:20:30:076,
2107,18:20:30:081,
2119,18:20:30:086,
2175,18:20:30:091,
2167,18:20:30:096,
2363,18:20:30:101,
2335,18:20:30:106,
2334,18:20:30:111,
2410,18:20:30:116,
2175,18:20:30:121,
2419,18:20:30:126,
2375,18:20:30:131,
2295,18:20:30:138,
2423,18:20:30:141,
2282,18:20:30:146,
2471,18:20:30:151,
1961,18:20:30:156,
2160,18:20:30:161,
2282,18:20:30:166,
1884,18:20:30:170,
2245,18:20:30:176,
2183,18:20:30:181,
2189,18:20:30:185,
2235,18:20:30:191,
2170,18:20:30:195,
2351,18:20:30:200,
2320,18:20:30:206,
2365,18:20:30:211,
2423,18:20:30:216,
2239,18:20:30:221,
2465,18:20:30:226,
2416,18:20:30:231,
2319,18:20:30:236,
2399,18:20:30:241,
2455,18:20:30:246,
2406,18:20:30:251,
2358,18:20:30:256,
2325,18:20:30:262,
2401,18:20:30:266,
2154,18:20:30:271,
2237,18:20:30:276,
2215,18:20:30:281,
2223,18:20:30:286,
2277,18:20:30:293,
2166,18:20:30:296,
2353,18:20:30:301,
2353,18:20:30:306,
2353,18:20:30:311,
2403,18:20:30:316,
2207,18:20:30:321,
2480,18:20:30:326,
2389,18:20:30:331,
2303,18:20:30:336,
2401,18:20:30:341,
2225,18:20:30:346,
2479,18:20:30:351,
2213,18:20:30:356,
2214,18:20:30:361,
2269,18:20:30:366,
2066,18:20:30:371,
2283,18:20:30:376,
2230,18:20:30:381,
2207,18:20:30:387,
2224,18:20:30:391,
2131,18:20:30:396,
2288,18:20:30:400,
2399,18:20:30:406,
2247,18:20:30:410,
2295,18:20:30:417,
2288,18:20:30:421,
2419,18:20:30:426,
2473,18:20:30:431,
2353,18:20:30:436,
2423,18:20:30:441,
2241,18:20:30:446,
2486,18:20:30:451,
2339,18:20:30:455,
2321,18:20:30:461,
2421,18:20:30:466,
2241,18:20:30:471,
2447,18:20:30:476,
2422,18:20:30:481,
2315,18:20:30:485,
2423,18:20:30:491,
2319,18:20:30:496,
2495,18:20:30:501,
2347,18:20:30:506,
2255,18:20:30:511,
2149,18:20:30:516,
2033,18:20:30:521,
2256,18:20:30:526,
2181,18:20:30:530,
2187,18:20:30:536,
2187,18:20:30:542,
2043,18:20:30:545,
2275,18:20:30:550,
2160,18:20:30:555,
2186,18:20:30:561,
2209,18:20:30:566,
2061,18:20:30:573,
2290,18:20:30:576,
2212,18:20:30:581,
2199,18:20:30:586,
2251,18:20:30:591,
2141,18:20:30:596,
2355,18:20:30:601,
2367,18:20:30:606,
2391,18:20:30:611,
2395,18:20:30:616,
2158,18:20:30:621,
2230,18:20:30:626,
2213,18:20:30:631,
2225,18:20:30:636,
2288,18:20:30:641,
2321,18:20:30:646,
2523,18:20:30:651,
2384,18:20:30:656,
2370,18:20:30:662,
2445,18:20:30:666,
2175,18:20:30:672,
2291,18:20:30:676,
2357,18:20:30:680,
2351,18:20:30:686,
2387,18:20:30:691,
2310,18:20:30:697,
2475,18:20:30:700,
2354,18:20:30:706,
2333,18:20:30:711,
2415,18:20:30:715,
2224,18:20:30:721,
2419,18:20:30:726,
2357,18:20:30:731,
2291,18:20:30:736,
2397,18:20:30:741,
2287,18:20:30:746,
2814,18:20:30:751,
2317,18:20:30:755,
2196,18:20:30:761,
2160,18:20:30:766,
1966,18:20:30:771,
2237,18:20:30:775,
1963,18:20:30:781,
2321,18:20:30:786,
2223,18:20:30:791,
2117,18:20:30:796,
2320,18:20:30:801,
2111,18:20:30:806,
2111,18:20:30:811,
2171,18:20:30:816,
1943,18:20:30:823,
2218,18:20:30:826,
2000,18:20:30:831,
2003,18:20:30:836,
2076,18:20:30:841,
1937,18:20:30:846,
2248,18:20:30:851,
2161,18:20:30:856,
2285,18:20:30:861,
2283,18:20:30:866,
2105,18:20:30:871,
2278,18:20:30:876,
2757,18:20:30:881,
2384,18:20:30:887,
2425,18:20:30:892,
2343,18:20:30:896,
2527,18:20:30:901,
2427,18:20:30:906,
2431,18:20:30:911,
2519,18:20:30:918,
2033,18:20:30:921,
2223,18:20:30:926,
2231,18:20:30:931,
2270,18:20:30:936,
2277,18:20:30:941,
2139,18:20:30:946,
2405,18:20:30:950,
2351,18:20:30:955,
2384,18:20:30:961,
2451,18:20:30:966,
2211,18:20:30:971,
2455,18:20:30:976,
2391,18:20:30:981,
2331,18:20:30:986,
2381,18:20:30:991,
2222,18:20:30:996,
2463,18:20:31:001,
2337,18:20:31:005,
2350,18:20:31:012,
2034,18:20:31:015,
1973,18:20:31:020,
2256,18:20:31:025,
2219,18:20:31:031,
2243,18:20:31:035,
2265,18:20:31:043,
2095,18:20:31:046,
2335,18:20:31:051,
2353,18:20:31:056,
2343,18:20:31:061,
2399,18:20:31:066,
2175,18:20:31:071,
2421,18:20:31:076,
2373,18:20:31:081,
2416,18:20:31:086,
2405,18:20:31:091,
2287,18:20:31:096,
2475,18:20:31:101,
2363,18:20:31:106,
2305,18:20:31:111,
2395,18:20:31:115,
2146,18:20:31:121,
2215,18:20:31:126,
2212,18:20:31:130,
2255,18:20:31:137,
2174,18:20:31:141,
2047,18:20:31:146,
2303,18:20:31:151,
2154,18:20:31:155,
2192,18:20:31:161,
2333,18:20:31:168,
1951,18:20:31:170,
2255,18:20:31:176,
2225,18:20:31:180,
2251,18:20:31:186,
2215,18:20:31:191,
2251,18:20:31:196,
2293,18:20:31:201,
2160,18:20:31:205,
2271,18:20:31:210,
2274,18:20:31:215,
3095,18:20:31:221,
2439,18:20:31:225,
2403,18:20:31:231,
2342,18:20:31:236,
2413,18:20:31:241,
2239,18:20:31:246,
2483,18:20:31:251,
2335,18:20:31:256,
2353,18:20:31:261,
2439,18:20:31:267,
2218,18:20:31:271,
2442,18:20:31:276,
2375,18:20:31:281,
