2450,21:44:35:460,
2010,21:44:35:465,
2143,21:44:35:471,
2321,21:44:35:476,
2291,21:44:35:481,
2183,21:44:35:486,
2260,21:44:35:491,
2339,21:44:35:496,
2471,21:44:35:501,
2110,21:44:35:506,
2459,21:44:35:511,
2417,21:44:35:516,
2422,21:44:35:521,
2211,21:44:35:526,
1931,21:44:35:531,
2288,21:44:35:536,
2267,21:44:35:541,
2307,21:44:35:546,
2463,21:44:35:551,
2115,21:44:35:556,
2307,21:44:35:561,
2274,21:44:35:566,
2278,21:44:35:571,
2317,21:44:35:576,
2481,21:44:35:581,
2450,21:44:35:585,
2331,21:44:35:590,
2431,21:44:35:596,
1766,21:44:35:600,
1967,21:44:35:605,
2342,21:44:35:610,
2947,21:44:35:616,
2443,21:44:35:621,
2447,21:44:35:627,
2207,21:44:35:631,
2241,21:44:35:636,
2219,21:44:35:641,
2315,21:44:35:646,
2298,21:44:35:651,
2207,21:44:35:656,
2335,21:44:35:661,
2466,21:44:35:665,
2463,21:44:35:671,
1767,21:44:35:676,
1973,21:44:35:681,
2308,21:44:35:686,
2275,21:44:35:691,
2372,21:44:35:696,
2481,21:44:35:701,
2174,21:44:35:706,
2483,21:44:35:711,
2250,21:44:35:716,
2262,21:44:35:721,
2315,21:44:35:726,
1843,21:44:35:731,
2319,21:44:35:736,
2231,21:44:35:741,
2323,21:44:35:746,
2463,21:44:35:753,
2143,21:44:35:756,
2319,21:44:35:761,
2279,21:44:35:765,
2288,21:44:35:770,
2339,21:44:35:776,
3015,21:44:35:781,
2469,21:44:35:786,
2275,21:44:35:791,
2473,21:44:35:796,
2237,21:44:35:801,
1787,21:44:35:806,
2335,21:44:35:810,
2105,21:44:35:815,
2275,21:44:35:820,
2320,21:44:35:826,
3002,21:44:35:830,
2466,21:44:35:835,
2193,21:44:35:841,
2448,21:44:35:846,
2313,21:44:35:850,
1890,21:44:35:855,
2467,21:44:35:860,
2273,21:44:35:865,
2293,21:44:35:870,
2338,21:44:35:876,
2651,21:44:35:880,
2466,21:44:35:885,
1911,21:44:35:890,
2286,21:44:35:895,
2314,21:44:35:900,
2206,21:44:35:907,
2343,21:44:35:911,
2455,21:44:35:916,
2473,21:44:35:920,
2483,21:44:35:925,
2271,21:44:35:930,
2463,21:44:35:935,
2047,21:44:35:940,
2302,21:44:35:945,
2300,21:44:35:950,
2160,21:44:35:955,
2318,21:44:35:960,
2218,21:44:35:965,
2283,21:44:35:971,
2335,21:44:35:976,
2868,21:44:35:981,
2476,21:44:35:986,
2419,21:44:35:991,
2477,21:44:35:996,
2199,21:44:36:001,
1936,21:44:36:006,
2327,21:44:36:011,
2559,21:44:36:016,
2483,21:44:36:021,
2271,21:44:36:026,
1945,21:44:36:031,
2303,21:44:36:035,
2283,21:44:36:040,
2315,21:44:36:045,
2495,21:44:36:050,
2109,21:44:36:055,
2467,21:44:36:060,
2378,21:44:36:065,
2433,21:44:36:071,
2285,21:44:36:076,
1875,21:44:36:081,
2313,21:44:36:086,
2285,21:44:36:091,
2341,21:44:36:096,
2459,21:44:36:101,
2161,21:44:36:106,
2473,21:44:36:111,
1937,21:44:36:116,
2283,21:44:36:121,
2317,21:44:36:125,
2159,21:44:36:130,
2364,21:44:36:135,
2293,21:44:36:141,
2374,21:44:36:146,
2475,21:44:36:151,
2083,21:44:36:157,
2453,21:44:36:161,
2255,21:44:36:166,
2262,21:44:36:171,
2314,21:44:36:176,
1939,21:44:36:181,
2314,21:44:36:185,
2222,21:44:36:190,
2335,21:44:36:195,
2463,21:44:36:200,
2199,21:44:36:206,
2459,21:44:36:211,
2207,21:44:36:216,
2268,21:44:36:221,
2310,21:44:36:226,
2013,21:44:36:231,
2301,21:44:36:236,
2883,21:44:36:240,
2463,21:44:36:246,
2454,21:44:36:250,
2111,21:44:36:255,
2298,21:44:36:260,
2271,21:44:36:265,
2311,21:44:36:271,
2320,21:44:36:275,
2587,21:44:36:280,
2448,21:44:36:285,
2423,21:44:36:290,
2431,21:44:36:295,
2223,21:44:36:300,
1995,21:44:36:305,
2355,21:44:36:311,
2289,21:44:36:315,
2291,21:44:36:321,
2338,21:44:36:326,
2591,21:44:36:331,
2477,21:44:36:336,
2450,21:44:36:342,
2448,21:44:36:346,
2261,21:44:36:351,
1987,21:44:36:356,
2330,21:44:36:361,
2839,21:44:36:366,
2368,21:44:36:371,
2235,21:44:36:375,
1975,21:44:36:381,
2300,21:44:36:385,
2303,21:44:36:390,
2353,21:44:36:396,
2448,21:44:36:400,
2058,21:44:36:405,
2293,21:44:36:410,
2281,21:44:36:415,
2289,21:44:36:420,
2340,21:44:36:425,
2559,21:44:36:430,
2459,21:44:36:435,
2147,21:44:36:440,
2311,21:44:36:445,
2315,21:44:36:450,
1755,21:44:36:455,
2320,21:44:36:460,
2463,21:44:36:465,
2379,21:44:36:470,
2419,21:44:36:475,
2208,21:44:36:480,
2469,21:44:36:485,
1794,21:44:36:490,
2071,21:44:36:495,
2317,21:44:36:501,
2207,21:44:36:506,
2274,21:44:36:511,
2459,21:44:36:516,
2358,21:44:36:521,
2453,21:44:36:526,
2100,21:44:36:531,
2287,21:44:36:536,
2279,21:44:36:541,
2294,21:44:36:545,
2310,21:44:36:550,
2193,21:44:36:555,
2241,21:44:36:560,
2645,21:44:36:565,
2445,21:44:36:570,
2487,21:44:36:575,
2147,21:44:36:580,
2281,21:44:36:585,
2293,21:44:36:590,
2303,21:44:36:595,
2481,21:44:36:600,
2135,21:44:36:605,
2299,21:44:36:610,
2277,21:44:36:615,
2283,21:44:36:620,
2320,21:44:36:625,
2709,21:44:36:630,
2449,21:44:36:635,
2096,21:44:36:640,
2285,21:44:36:645,
2309,21:44:36:650,
1716,21:44:36:655,
2317,21:44:36:661,
2468,21:44:36:665,
2378,21:44:36:671,
2183,21:44:36:675,
2013,21:44:36:680,
2320,21:44:36:685,
2295,21:44:36:691,
2365,21:44:36:696,
2502,21:44:36:701,
2127,21:44:36:706,
2447,21:44:36:711,
2467,21:44:36:716,
2320,21:44:36:721,
2256,21:44:36:726,
1953,21:44:36:731,
2309,21:44:36:736,
2303,21:44:36:741,
2359,21:44:36:747,
2475,21:44:36:751,
2108,21:44:36:756,
2285,21:44:36:761,
2275,21:44:36:766,
2224,21:44:36:771,
2322,21:44:36:776,
2559,21:44:36:781,
2463,21:44:36:785,
1734,21:44:36:790,
2271,21:44:36:795,
2314,21:44:36:800,
1870,21:44:36:806,
2320,21:44:36:810,
2465,21:44:36:815,
2319,21:44:36:820,
1655,21:44:36:826,
2047,21:44:36:831,
2288,21:44:36:836,
2309,21:44:36:840,
2512,21:44:36:845,
2610,21:44:36:850,
2150,21:44:36:855,
2445,21:44:36:860,
2000,21:44:36:866,
2182,21:44:36:871,
2314,21:44:36:875,
2159,21:44:36:881,
2320,21:44:36:886,
2320,21:44:36:890,
2447,21:44:36:896,
2458,21:44:36:901,
2131,21:44:36:906,
2215,21:44:36:911,
2287,21:44:36:916,
2274,21:44:36:921,
2329,21:44:36:926,
2517,21:44:36:931,
2475,21:44:36:936,
2266,21:44:36:941,
2193,21:44:36:946,
1985,21:44:36:951,
1877,21:44:36:956,
2335,21:44:36:961,
2499,21:44:36:966,
2211,21:44:36:971,
2459,21:44:36:976,
2128,21:44:36:981,
2442,21:44:36:986,
1650,21:44:36:991,
2239,21:44:36:998,
2303,21:44:37:001,
1878,21:44:37:006,
2295,21:44:37:011,
2487,21:44:37:016,
2209,21:44:37:021,
1997,21:44:37:026,
1929,21:44:37:031,
2325,21:44:37:036,
2315,21:44:37:041,
2369,21:44:37:046,
2487,21:44:37:051,
2162,21:44:37:056,
2443,21:44:37:061,
2288,21:44:37:066,
2269,21:44:37:071,
2195,21:44:37:076,
1984,21:44:37:081,
2322,21:44:37:086,
2319,21:44:37:091,
2430,21:44:37:096,
2448,21:44:37:101,
2195,21:44:37:106,
2289,21:44:37:111,
2283,21:44:37:116,
2241,21:44:37:121,
2333,21:44:37:126,
2931,21:44:37:131,
2470,21:44:37:136,
2483,21:44:37:141,
2237,21:44:37:146,
2193,21:44:37:150,
1967,21:44:37:156,
2194,21:44:37:161,
2291,21:44:37:166,
2247,21:44:37:171,
2320,21:44:37:176,
2625,21:44:37:181,
2478,21:44:37:186,
2466,21:44:37:191,
2259,21:44:37:196,
2273,21:44:37:200,
2047,21:44:37:206,
2320,21:44:37:211,
2275,21:44:37:216,
2267,21:44:37:221,
2311,21:44:37:226,
2751,21:44:37:231,
2480,21:44:37:236,
2290,21:44:37:241,
2327,21:44:37:246,
2243,21:44:37:251,
1936,21:44:37:256,
2419,21:44:37:260,
1936,21:44:37:266,
2235,21:44:37:270,
2317,21:44:37:277,
2783,21:44:37:280,
2478,21:44:37:286,
2463,21:44:37:290,
2279,21:44:37:296,
2113,21:44:37:301,
1993,21:44:37:306,
2313,21:44:37:311,
2211,21:44:37:316,
2256,21:44:37:321,
2322,21:44:37:326,
2462,21:44:37:331,
2480,21:44:37:336,
2467,21:44:37:340,
2191,21:44:37:345,
2175,21:44:37:350,
1933,21:44:37:356,
2319,21:44:37:360,
2293,21:44:37:366,
2286,21:44:37:371,
2413,21:44:37:376,
2879,21:44:37:381,
2471,21:44:37:386,
2478,21:44:37:390,
2224,21:44:37:395,
2275,21:44:37:401,
1915,21:44:37:406,
2311,21:44:37:411,
2289,21:44:37:415,
2269,21:44:37:421,
2305,21:44:37:425,
2737,21:44:37:430,
2463,21:44:37:436,
2471,21:44:37:441,
2190,21:44:37:446,
2464,21:44:37:451,
2075,21:44:37:456,
2287,21:44:37:461,
2289,21:44:37:466,
2209,21:44:37:471,
2334,21:44:37:476,
2547,21:44:37:481,
2463,21:44:37:486,
2475,21:44:37:491,
2225,21:44:37:495,
2081,21:44:37:500,
1968,21:44:37:505,
2303,21:44:37:510,
2287,21:44:37:516,
2245,21:44:37:521,
2321,21:44:37:526,
2715,21:44:37:530,
2467,21:44:37:536,
2499,21:44:37:541,
2179,21:44:37:546,
1759,21:44:37:550,
2151,21:44:37:556,
2306,21:44:37:561,
2256,21:44:37:566,
2233,21:44:37:571,
2303,21:44:37:576,
2627,21:44:37:581,
2463,21:44:37:587,
2477,21:44:37:590,
2251,21:44:37:596,
2255,21:44:37:600,
1893,21:44:37:605,
2293,21:44:37:610,
2311,21:44:37:616,
2290,21:44:37:621,
2309,21:44:37:626,
2366,21:44:37:631,
2487,21:44:37:636,
1912,21:44:37:641,
1994,21:44:37:646,
2359,21:44:37:651,
1853,21:44:37:656,
2312,21:44:37:661,
2067,21:44:37:666,
2245,21:44:37:671,
2327,21:44:37:676,
2193,21:44:37:681,
2477,21:44:37:686,
2495,21:44:37:691,
2250,21:44:37:696,
2225,21:44:37:700,
1925,21:44:37:706,
2335,21:44:37:711,
2462,21:44:37:716,
2193,21:44:37:721,
2449,21:44:37:726,
2177,21:44:37:731,
2455,21:44:37:736,
1434,21:44:37:742,
2105,21:44:37:746,
2295,21:44:37:750,
2002,21:44:37:756,
2291,21:44:37:760,
2461,21:44:37:765,
2112,21:44:37:770,
2349,21:44:37:775,
1935,21:44:37:781,
2315,21:44:37:785,
2333,21:44:37:790,
2253,21:44:37:795,
2161,21:44:37:800,
2351,21:44:37:806,
2519,21:44:37:811,
2439,21:44:37:816,
2107,21:44:37:821,
2291,21:44:37:826,
1917,21:44:37:831,
2322,21:44:37:836,
2338,21:44:37:840,
2385,21:44:37:845,
2419,21:44:37:850,
2023,21:44:37:855,
2303,21:44:37:860,
2305,21:44:37:865,
2276,21:44:37:870,
2417,21:44:37:875,
2352,21:44:37:880,
2493,21:44:37:885,
1716,21:44:37:890,
2018,21:44:37:895,
2320,21:44:37:900,
2667,21:44:37:905,
2451,21:44:37:910,
2445,21:44:37:915,
2159,21:44:37:920,
2287,21:44:37:925,
1978,21:44:37:930,
2319,21:44:37:935,
2345,21:44:37:940,
2398,21:44:37:945,
2478,21:44:37:950,
2157,21:44:37:955,
2303,21:44:37:960,
2335,21:44:37:965,
2653,21:44:37:970,
2498,21:44:37:976,
2303,21:44:37:980,
2491,21:44:37:985,
1829,21:44:37:991,
2115,21:44:37:996,
2314,21:44:38:000,
2358,21:44:38:005,
2445,21:44:38:011,
2445,21:44:38:015,
2109,21:44:38:020,
2303,21:44:38:026,
1984,21:44:38:031,
2311,21:44:38:036,
2329,21:44:38:041,
2353,21:44:38:046,
2475,21:44:38:051,
2192,21:44:38:056,
2295,21:44:38:061,
2298,21:44:38:066,
2431,21:44:38:071,
2469,21:44:38:076,
2270,21:44:38:081,
2468,21:44:38:086,
1808,21:44:38:091,
2067,21:44:38:096,
2311,21:44:38:101,
2022,21:44:38:106,
2319,21:44:38:111,
2471,21:44:38:116,
2129,21:44:38:121,
2289,21:44:38:126,
2027,21:44:38:131,
2329,21:44:38:136,
2419,21:44:38:141,
2161,21:44:38:146,
2463,21:44:38:156,
2161,21:44:38:156,
2303,21:44:38:161,
2295,21:44:38:166,
2163,21:44:38:171,
2323,21:44:38:176,
2339,21:44:38:181,
2487,21:44:38:186,
1839,21:44:38:191,
2085,21:44:38:196,
2323,21:44:38:201,
2394,21:44:38:206,
2503,21:44:38:211,
2457,21:44:38:215,
2157,21:44:38:220,
2292,21:44:38:226,
2021,21:44:38:230,
2335,21:44:38:235,
2342,21:44:38:241,
2382,21:44:38:245,
2463,21:44:38:251,
2201,21:44:38:255,
2287,21:44:38:260,
2294,21:44:38:265,
2149,21:44:38:270,
2323,21:44:38:275,
2223,21:44:38:280,
2475,21:44:38:286,
2493,21:44:38:290,
2219,21:44:38:296,
2448,21:44:38:301,
2166,21:44:38:306,
2241,21:44:38:311,
2295,21:44:38:316,
2174,21:44:38:320,
2320,21:44:38:326,
2678,21:44:38:330,
2491,21:44:38:335,
2467,21:44:38:340,
2165,21:44:38:346,
2422,21:44:38:351,
2160,21:44:38:355,
2294,21:44:38:360,
2291,21:44:38:365,
2162,21:44:38:370,
2331,21:44:38:375,
2943,21:44:38:380,
2481,21:44:38:385,
2519,21:44:38:390,
2183,21:44:38:395,
2430,21:44:38:400,
2117,21:44:38:405,
2287,21:44:38:410,
2281,21:44:38:415,
1971,21:44:38:420,
2315,21:44:38:425,
2751,21:44:38:430,
2479,21:44:38:435,
2465,21:44:38:441,
2112,21:44:38:446,
1622,21:44:38:451,
2061,21:44:38:456,
2296,21:44:38:460,
2298,21:44:38:466,
2215,21:44:38:470,
2315,21:44:38:476,
2838,21:44:38:480,
2469,21:44:38:486,
2531,21:44:38:491,
2129,21:44:38:496,
2239,21:44:38:500,
2147,21:44:38:505,
2318,21:44:38:511,
2289,21:44:38:516,
2207,21:44:38:521,
2327,21:44:38:526,
2737,21:44:38:531,
2451,21:44:38:536,
2467,21:44:38:541,
2145,21:44:38:546,
2394,21:44:38:551,
2148,21:44:38:556,
2309,21:44:38:561,
2288,21:44:38:566,
2057,21:44:38:571,
2335,21:44:38:576,
1765,21:44:38:582,
2317,21:44:38:586,
2333,21:44:38:591,
2375,21:44:38:596,
2448,21:44:38:601,
2384,21:44:38:606,
2448,21:44:38:611,
1846,21:44:38:616,
1968,21:44:38:621,
2237,21:44:38:626,
1847,21:44:38:631,
2311,21:44:38:636,
2323,21:44:38:641,
2385,21:44:38:646,
2551,21:44:38:651,
2287,21:44:38:656,
2422,21:44:38:661,
2471,21:44:38:666,
2084,21:44:38:671,
2289,21:44:38:676,
2205,21:44:38:681,
2310,21:44:38:686,
2320,21:44:38:691,
2339,21:44:38:696,
2451,21:44:38:701,
2305,21:44:38:706,
2383,21:44:38:711,
2512,21:44:38:716,
2064,21:44:38:721,
2290,21:44:38:726,
2178,21:44:38:731,
2301,21:44:38:736,
2315,21:44:38:741,
2342,21:44:38:746,
2302,21:44:38:751,
2190,21:44:38:756,
2319,21:44:38:761,
2471,21:44:38:765,
2158,21:44:38:770,
2481,21:44:38:776,
2302,21:44:38:780,
2423,21:44:38:785,
1330,21:44:38:790,
1992,21:44:38:795,
2285,21:44:38:800,
2160,21:44:38:805,
2291,21:44:38:810,
2287,21:44:38:816,
1967,21:44:38:820,
2275,21:44:38:825,
2256,21:44:38:831,
2300,21:44:38:836,
2343,21:44:38:841,
2547,21:44:38:846,
2437,21:44:38:851,
2118,21:44:38:856,
2293,21:44:38:862,
2291,21:44:38:865,
2225,21:44:38:871,
2323,21:44:38:876,
2515,21:44:38:881,
2545,21:44:38:886,
2465,21:44:38:891,
2110,21:44:38:896,
2017,21:44:38:901,
2193,21:44:38:906,
2321,21:44:38:911,
2291,21:44:38:916,
2175,21:44:38:921,
2338,21:44:38:926,
2493,21:44:38:931,
2470,21:44:38:936,
2383,21:44:38:941,
2122,21:44:38:946,
2449,21:44:38:951,
2187,21:44:38:956,
2294,21:44:38:960,
2290,21:44:38:965,
2059,21:44:38:970,
2240,21:44:38:976,
2559,21:44:38:981,
2496,21:44:38:987,
1520,21:44:38:991,
1989,21:44:38:996,
2303,21:44:39:001,
2227,21:44:39:006,
2316,21:44:39:011,
2475,21:44:39:017,
2158,21:44:39:021,
2295,21:44:39:026,
2199,21:44:39:031,
2335,21:44:39:036,
2347,21:44:39:041,
2278,21:44:39:046,
2311,21:44:39:051,
2193,21:44:39:056,
2175,21:44:39:061,
2455,21:44:39:066,
2137,21:44:39:071,
2496,21:44:39:076,
2148,21:44:39:081,
2315,21:44:39:085,
2339,21:44:39:090,
2331,21:44:39:095,
2447,21:44:39:100,
2027,21:44:39:105,
2311,21:44:39:110,
2306,21:44:39:115,
2430,21:44:39:120,
2473,21:44:39:125,
2415,21:44:39:130,
2471,21:44:39:135,
2259,21:44:39:140,
1968,21:44:39:145,
2275,21:44:39:150,
2215,21:44:39:156,
2339,21:44:39:160,
2455,21:44:39:165,
2155,21:44:39:170,
2295,21:44:39:176,
2247,21:44:39:181,
2335,21:44:39:186,
2323,21:44:39:191,
2453,21:44:39:195,
2450,21:44:39:201,
2357,21:44:39:206,
2454,21:44:39:211,
2155,21:44:39:215,
1959,21:44:39:221,
2323,21:44:39:225,
2151,21:44:39:231,
2333,21:44:39:235,
2480,21:44:39:240,
2147,21:44:39:245,
2455,21:44:39:250,
1675,21:44:39:255,
2195,21:44:39:260,
2288,21:44:39:265,
2131,21:44:39:270,
2325,21:44:39:276,
2613,21:44:39:280,
2499,21:44:39:286,
2465,21:44:39:290,
2175,21:44:39:296,
2423,21:44:39:301,
2112,21:44:39:306,
2287,21:44:39:310,
2275,21:44:39:315,
1920,21:44:39:320,
2326,21:44:39:325,
2145,21:44:39:330,
2324,21:44:39:335,
2253,21:44:39:340,
2320,21:44:39:345,
2448,21:44:39:350,
2415,21:44:39:355,
2447,21:44:39:361,
2423,21:44:39:365,
2125,21:44:39:370,
2294,21:44:39:375,
2247,21:44:39:380,
2320,21:44:39:385,
2326,21:44:39:390,
2315,21:44:39:395,
2449,21:44:39:400,
2275,21:44:39:405,
2423,21:44:39:411,
2427,21:44:39:416,
2127,21:44:39:421,
2303,21:44:39:426,
2246,21:44:39:431,
2319,21:44:39:435,
2298,21:44:39:440,
2250,21:44:39:446,
2274,21:44:39:451,
2253,21:44:39:456,
2306,21:44:39:461,
2477,21:44:39:466,
2128,21:44:39:471,
2479,21:44:39:476,
2253,21:44:39:481,
2291,21:44:39:486,
2302,21:44:39:491,
1989,21:44:39:496,
2321,21:44:39:501,
2199,21:44:39:505,
2320,21:44:39:516,
2426,21:44:39:516,
2113,21:44:39:521,
2273,21:44:39:525,
2247,21:44:39:530,
2321,21:44:39:536,
2345,21:44:39:540,
2410,21:44:39:545,
2448,21:44:39:550,
2291,21:44:39:555,
2442,21:44:39:560,
1862,21:44:39:565,
1979,21:44:39:571,
2331,21:44:39:575,
2158,21:44:39:580,
2325,21:44:39:585,
2559,21:44:39:591,
2183,21:44:39:595,
2448,21:44:39:601,
2143,21:44:39:605,
2289,21:44:39:611,
2290,21:44:39:616,
2003,21:44:39:621,
2302,21:44:39:626,
2667,21:44:39:631,
2441,21:44:39:636,
2467,21:44:39:641,
2131,21:44:39:646,
2435,21:44:39:650,
1968,21:44:39:656,
2193,21:44:39:660,
2287,21:44:39:665,
1962,21:44:39:670,
2311,21:44:39:676,
2639,21:44:39:681,
2421,21:44:39:686,
2595,21:44:39:691,
2127,21:44:39:695,
2251,21:44:39:700,
2251,21:44:39:705,
2305,21:44:39:711,
2294,21:44:39:715,
1983,21:44:39:721,
2333,21:44:39:725,
2445,21:44:39:730,
2411,21:44:39:736,
2451,21:44:39:741,
2195,21:44:39:746,
2431,21:44:39:750,
2165,21:44:39:756,
2282,21:44:39:760,
2288,21:44:39:765,
1931,21:44:39:770,
2303,21:44:39:776,
1936,21:44:39:781,
2307,21:44:39:785,
2311,21:44:39:791,
2319,21:44:39:796,
2353,21:44:39:801,
2431,21:44:39:806,
2454,21:44:39:811,
2176,21:44:39:816,
1958,21:44:39:821,
2347,21:44:39:826,
2244,21:44:39:831,
2295,21:44:39:836,
2341,21:44:39:841,
2362,21:44:39:846,
2462,21:44:39:851,
2303,21:44:39:856,
2448,21:44:39:861,
2430,21:44:39:866,
2135,21:44:39:870,
2290,21:44:39:876,
2273,21:44:39:880,
2302,21:44:39:885,
2320,21:44:39:890,
2391,21:44:39:895,
2453,21:44:39:900,
2411,21:44:39:905,
2431,21:44:39:911,
1930,21:44:39:916,
1999,21:44:39:921,
2288,21:44:39:926,
2270,21:44:39:931,
2365,21:44:39:936,
2317,21:44:39:941,
2357,21:44:39:945,
2467,21:44:39:950,
2419,21:44:39:955,
2459,21:44:39:960,
2087,21:44:39:966,
1968,21:44:39:971,
2305,21:44:39:975,
2278,21:44:39:981,
2305,21:44:39:986,
2316,21:44:39:991,
2545,21:44:39:996,
2435,21:44:40:001,
2267,21:44:40:005,
2416,21:44:40:010,
2445,21:44:40:016,
2130,21:44:40:020,
2303,21:44:40:025,
2279,21:44:40:030,
2261,21:44:40:035,
2339,21:44:40:041,
2384,21:44:40:046,
2383,21:44:40:051,
2365,21:44:40:056,
2449,21:44:40:060,
2459,21:44:40:065,
2129,21:44:40:070,
2238,21:44:40:075,
2263,21:44:40:080,
2267,21:44:40:085,
2320,21:44:40:090,
2064,21:44:40:095,
2293,21:44:40:100,
2235,21:44:40:105,
2306,21:44:40:110,
2855,21:44:40:115,
2064,21:44:40:120,
2301,21:44:40:125,
2282,21:44:40:130,
2287,21:44:40:136,
2339,21:44:40:141,
2963,21:44:40:146,
2480,21:44:40:151,
1933,21:44:40:156,
2294,21:44:40:161,
2307,21:44:40:166,
2447,21:44:40:171,
2458,21:44:40:176,
2116,21:44:40:181,
2303,21:44:40:186,
2333,21:44:40:192,
2187,21:44:40:196,
2309,21:44:40:201,
2462,21:44:40:206,
2525,21:44:40:210,
2454,21:44:40:215,
2067,21:44:40:220,
2303,21:44:40:226,
2263,21:44:40:231,
2278,21:44:40:236,
2333,21:44:40:241,
2507,21:44:40:245,
2450,21:44:40:250,
2102,21:44:40:255,
2273,21:44:40:260,
2299,21:44:40:265,
2319,21:44:40:271,
2494,21:44:40:276,
2495,21:44:40:281,
2479,21:44:40:286,
2509,21:44:40:291,
2195,21:44:40:296,
2384,21:44:40:300,
2303,21:44:40:305,
2458,21:44:40:310,
2497,21:44:40:315,
2047,21:44:40:320,
2286,21:44:40:325,
2261,21:44:40:330,
2275,21:44:40:335,
2319,21:44:40:340,
2238,21:44:40:346,
2296,21:44:40:351,
2277,21:44:40:355,
2313,21:44:40:361,
2464,21:44:40:365,
2075,21:44:40:370,
2449,21:44:40:375,
2190,21:44:40:380,
2241,21:44:40:386,
2311,21:44:40:390,
2290,21:44:40:396,
2281,21:44:40:401,
2250,21:44:40:406,
2320,21:44:40:410,
2455,21:44:40:415,
2151,21:44:40:420,
2475,21:44:40:425,
2359,21:44:40:430,
2320,21:44:40:435,
1475,21:44:40:440,
1962,21:44:40:445,
2290,21:44:40:450,
2271,21:44:40:455,
2307,21:44:40:460,
2255,21:44:40:466,
1823,21:44:40:470,
2323,21:44:40:475,
2503,21:44:40:480,
2467,21:44:40:485,
2461,21:44:40:491,
2144,21:44:40:495,
2259,21:44:40:502,
2271,21:44:40:506,
2319,21:44:40:511,
2295,21:44:40:516,
1891,21:44:40:521,
2325,21:44:40:526,
2487,21:44:40:530,
2439,21:44:40:535,
2449,21:44:40:541,
2083,21:44:40:546,
2271,21:44:40:551,
2267,21:44:40:556,
2315,21:44:40:561,
2299,21:44:40:566,
2054,21:44:40:571,
2275,21:44:40:576,
2490,21:44:40:581,
2544,21:44:40:585,
2431,21:44:40:590,
2150,21:44:40:595,
2239,21:44:40:600,
2270,21:44:40:606,
2315,21:44:40:611,
2301,21:44:40:616,
2047,21:44:40:621,
2327,21:44:40:626,
2466,21:44:40:630,
2429,21:44:40:635,
2192,21:44:40:640,
2000,21:44:40:645,
2299,21:44:40:650,
2289,21:44:40:655,
2319,21:44:40:660,
2475,21:44:40:665,
2147,21:44:40:670,
2467,21:44:40:676,
2428,21:44:40:681,
2451,21:44:40:686,
2247,21:44:40:691,
2300,21:44:40:696,
2297,21:44:40:701,
2291,21:44:40:706,
2289,21:44:40:711,
2458,21:44:40:716,
2165,21:44:40:721,
2453,21:44:40:726,
2255,21:44:40:731,
2258,21:44:40:736,
2299,21:44:40:741,
1889,21:44:40:745,
2297,21:44:40:750,
2295,21:44:40:755,
2293,21:44:40:760,
2455,21:44:40:765,
2145,21:44:40:770,
2435,21:44:40:775,
2298,21:44:40:781,
2399,21:44:40:785,
2256,21:44:40:790,
1936,21:44:40:795,
2295,21:44:40:800,
2288,21:44:40:805,
2316,21:44:40:811,
2480,21:44:40:816,
2114,21:44:40:821,
2438,21:44:40:825,
2230,21:44:40:830,
2283,21:44:40:836,
2295,21:44:40:841,
1865,21:44:40:845,
2297,21:44:40:851,
2235,21:44:40:856,
2311,21:44:40:860,
2551,21:44:40:865,
2112,21:44:40:870,
2291,21:44:40:882,
2269,21:44:40:883,
2286,21:44:40:885,
2303,21:44:40:890,
2510,21:44:40:895,
2445,21:44:40:900,
2255,21:44:40:906,
2309,21:44:40:910,
2301,21:44:40:915,
1887,21:44:40:920,
2355,21:44:40:925,
2479,21:44:40:930,
2413,21:44:40:935,
2485,21:44:40:940,
2159,21:44:40:945,
2268,21:44:40:950,
2275,21:44:40:955,
2323,21:44:40:960,
2157,21:44:40:965,
1744,21:44:40:970,
2447,21:44:40:975,
2471,21:44:40:980,
2397,21:44:40:985,
2453,21:44:40:990,
2160,21:44:40:995,
2283,21:44:41:000,
2291,21:44:41:005,
2327,21:44:41:011,
2480,21:44:41:016,
2042,21:44:41:021,
2431,21:44:41:026,
2265,21:44:41:030,
2243,21:44:41:036,
2315,21:44:41:041,
1828,21:44:41:046,
2313,21:44:41:051,
2287,21:44:41:056,
2274,21:44:41:061,
2461,21:44:41:066,
2133,21:44:41:071,
2478,21:44:41:076,
2137,21:44:41:081,
2266,21:44:41:085,
2279,21:44:41:091,
2099,21:44:41:096,
2314,21:44:41:100,
2288,21:44:41:105,
2334,21:44:41:110,
2475,21:44:41:116,
2155,21:44:41:121,
2443,21:44:41:125,
1938,21:44:41:130,
2019,21:44:41:135,
2313,21:44:41:140,
1967,21:44:41:145,
2319,21:44:41:150,
2288,21:44:41:155,
2320,21:44:41:160,
2483,21:44:41:165,
2079,21:44:41:170,
2289,21:44:41:175,
2288,21:44:41:180,
2303,21:44:41:185,
2313,21:44:41:190,
2437,21:44:41:196,
2481,21:44:41:200,
2479,21:44:41:205,
2358,21:44:41:210,
2285,21:44:41:216,
1914,21:44:41:220,
2317,21:44:41:226,
2225,21:44:41:231,
2259,21:44:41:236,
2320,21:44:41:241,
2783,21:44:41:246,
2463,21:44:41:251,
2155,21:44:41:256,
2224,21:44:41:261,
2325,21:44:41:266,
2118,21:44:41:271,
2343,21:44:41:276,
2479,21:44:41:280,
2285,21:44:41:285,
